     30       80  0.000000E+00
     30       81  0.000000E+00
     30       82  0.000000E+00
     30       83  0.000000E+00
     30       84  0.104377E-01
     30       85  0.580500E-02
     30       86  0.000000E+00
     30       87  0.000000E+00
     30       88  0.000000E+00
     30       89  0.000000E+00
     30       90  0.000000E+00
     30       91  0.000000E+00
     30       92  0.000000E+00
     30       93  0.000000E+00
     30       94  0.211688E-01
     30       95  0.942819E-02
     30       96  0.140502E-01
     30       97  0.132541E-01
     30       98  0.144293E-01
     30       99  0.120634E-01
     30      100  0.137376E-01
     30      101  0.220558E-01
     30      102  0.120428E-01
     30      103  0.867840E-02
     30      104  0.788431E-02
     30      105  0.325240E-01
     30      106  0.515398E-01
     30      107  0.339244E-01
     31        1  0.143075E-01
     31        2  0.112673E-01
     31        3  0.108126E-01
     31        4  0.118548E-01
     31        5  0.115025E-01
     31        6  0.105826E-01
     31        7  0.804306E-02
     31        8  0.718774E-02
     31        9  0.461499E-02
     31       10  0.627812E-02
     31       11  0.533087E-02
     31       12  0.643055E-02
     31       13  0.734906E-02
     31       14  0.742593E-02
     31       15  0.114491E-01
     31       16  0.147447E-01
     31       17  0.247960E-01
     31       18  0.135153E-01
     31       19  0.724000E-02
     31       20  0.172296E-01
     31       21  0.238666E-01
     31       22  0.000000E+00
     31       23  0.000000E+00
     31       24  0.000000E+00
     31       25  0.000000E+00
     31       26  0.000000E+00
     31       27  0.000000E+00
     31       28  0.000000E+00
     31       29  0.000000E+00
     31       30  0.000000E+00
     31       31  0.000000E+00
     31       32  0.000000E+00
     31       33  0.000000E+00
     31       34  0.000000E+00
     31       35  0.000000E+00
     31       36  0.000000E+00
     31       37  0.000000E+00
     31       38  0.000000E+00
     31       39  0.000000E+00
     31       40  0.000000E+00
     31       41  0.000000E+00
     31       42  0.000000E+00
     31       43  0.000000E+00
     31       44  0.000000E+00
     31       45  0.000000E+00
     31       46  0.000000E+00
     31       47  0.000000E+00
     31       48  0.000000E+00
     31       49  0.000000E+00
     31       50  0.000000E+00
     31       51  0.000000E+00
     31       52  0.735333E-02
     31       53  0.705385E-02
     31       54  0.669530E-02
     31       55  0.903062E-02
     31       56  0.963333E-02
     31       57  0.958649E-02
     31       58  0.859468E-02
     31       59  0.758839E-02
     31       60  0.108598E-01
     31       61  0.790973E-02
     31       62  0.879269E-02
     31       63  0.948139E-02
     31       64  0.125010E-01
     31       65  0.124988E-01
     31       66  0.152777E-01
     31       67  0.160103E-01
     31       68  0.119591E-01
     31       69  0.147968E-01
     31       70  0.140157E-01
     31       71  0.139348E-01
     31       72  0.101050E-01
     31       73  0.109984E-01
     31       74  0.914288E-02
     31       75  0.879000E-02
     31       76  0.000000E+00
     31       77  0.000000E+00
     31       78  0.000000E+00
     31       79  0.000000E+00
     31       80  0.000000E+00
     31       81  0.560000E-02
     31       82  0.928766E-02
     31       83  0.112917E-01
     31       84  0.995005E-02
     31       85  0.580500E-02
     31       86  0.000000E+00
     31       87  0.000000E+00
     31       88  0.000000E+00
     31       89  0.000000E+00
     31       90  0.000000E+00
     31       91  0.000000E+00
     31       92  0.000000E+00
     31       93  0.000000E+00
     31       94  0.000000E+00
     31       95  0.864300E-02
     31       96  0.102083E-01
     31       97  0.136088E-01
     31       98  0.122306E-01
     31       99  0.126600E-01
     31      100  0.125854E-01
     31      101  0.187994E-01
     31      102  0.119142E-01
     31      103  0.934945E-02
     31      104  0.809980E-02
     31      105  0.259776E-01
     31      106  0.515398E-01
     31      107  0.515398E-01
     32        1  0.766180E-02
     32        2  0.899370E-02
     32        3  0.150341E-01
     32        4  0.123851E-01
     32        5  0.101885E-01
     32        6  0.788073E-02
     32        7  0.662020E-02
     32        8  0.739063E-02
     32        9  0.597732E-02
     32       10  0.658923E-02
     32       11  0.638368E-02
     32       12  0.655666E-02
     32       13  0.649500E-02
     32       14  0.720111E-02
     32       15  0.927232E-02
     32       16  0.143163E-01
     32       17  0.306416E-01
     32       18  0.113976E-01
     32       19  0.724000E-02
     32       20  0.848730E-02
     32       21  0.217056E-01
     32       22  0.000000E+00
     32       23  0.000000E+00
     32       24  0.000000E+00
     32       25  0.000000E+00
     32       26  0.000000E+00
     32       27  0.000000E+00
     32       28  0.000000E+00
     32       29  0.000000E+00
     32       30  0.000000E+00
     32       31  0.000000E+00
     32       32  0.000000E+00
     32       33  0.000000E+00
     32       34  0.000000E+00
     32       35  0.000000E+00
     32       36  0.000000E+00
     32       37  0.000000E+00
     32       38  0.000000E+00
     32       39  0.000000E+00
     32       40  0.000000E+00
     32       41  0.000000E+00
     32       42  0.000000E+00
     32       43  0.000000E+00
     32       44  0.000000E+00
     32       45  0.000000E+00
     32       46  0.000000E+00
     32       47  0.000000E+00
     32       48  0.000000E+00
     32       49  0.000000E+00
     32       50  0.000000E+00
     32       51  0.000000E+00
     32       52  0.747500E-02
     32       53  0.637999E-02
     32       54  0.688905E-02
     32       55  0.860124E-02
     32       56  0.100000E-01
     32       57  0.947836E-02
     32       58  0.744026E-02
     32       59  0.831663E-02
     32       60  0.877070E-02
     32       61  0.779906E-02
     32       62  0.105869E-01
     32       63  0.947414E-02
     32       64  0.137753E-01
     32       65  0.147507E-01
     32       66  0.144561E-01
     32       67  0.128038E-01
     32       68  0.103232E-01
     32       69  0.151647E-01
     32       70  0.142688E-01
     32       71  0.134561E-01
     32       72  0.974668E-02
     32       73  0.128098E-01
     32       74  0.935000E-02
     32       75  0.000000E+00
     32       76  0.000000E+00
     32       77  0.000000E+00
     32       78  0.000000E+00
     32       79  0.000000E+00
     32       80  0.000000E+00
     32       81  0.802419E-02
     32       82  0.102443E-01
     32       83  0.153243E-01
     32       84  0.104386E-01
     32       85  0.000000E+00
     32       86  0.000000E+00
     32       87  0.000000E+00
     32       88  0.000000E+00
     32       89  0.000000E+00
     32       90  0.000000E+00
     32       91  0.000000E+00
     32       92  0.000000E+00
     32       93  0.000000E+00
     32       94  0.000000E+00
     32       95  0.103700E-01
     32       96  0.148076E-01
     32       97  0.122897E-01
     32       98  0.131788E-01
     32       99  0.126600E-01
     32      100  0.126600E-01
     32      101  0.176078E-01
     32      102  0.100123E-01
     32      103  0.103854E-01
     32      104  0.881285E-02
     32      105  0.152043E-01
     32      106  0.443865E-01
     32      107  0.338670E-01
     33        1  0.769329E-02
     33        2  0.138326E-01
     33        3  0.134093E-01
     33        4  0.907176E-02
     33        5  0.480128E-02
     33        6  0.985190E-02
     33        7  0.589920E-02
     33        8  0.114245E-01
     33        9  0.752447E-02
     33       10  0.665371E-02
     33       11  0.673306E-02
     33       12  0.478114E-02
     33       13  0.672229E-02
     33       14  0.830679E-02
     33       15  0.123760E-01
     33       16  0.130556E-01
     33       17  0.275963E-01
     33       18  0.141196E-01
     33       19  0.740528E-02
     33       20  0.724000E-02
     33       21  0.126356E-01
     33       22  0.197300E-01
     33       23  0.000000E+00
     33       24  0.000000E+00
     33       25  0.000000E+00
     33       26  0.000000E+00
     33       27  0.000000E+00
     33       28  0.000000E+00
     33       29  0.000000E+00
     33       30  0.000000E+00
     33       31  0.000000E+00
     33       32  0.000000E+00
     33       33  0.000000E+00
     33       34  0.000000E+00
     33       35  0.000000E+00
     33       36  0.000000E+00
     33       37  0.000000E+00
     33       38  0.000000E+00
     33       39  0.000000E+00
     33       40  0.000000E+00
     33       41  0.000000E+00
     33       42  0.000000E+00
     33       43  0.000000E+00
     33       44  0.000000E+00
     33       45  0.000000E+00
     33       46  0.000000E+00
     33       47  0.000000E+00
     33       48  0.000000E+00
     33       49  0.000000E+00
     33       50  0.000000E+00
     33       51  0.000000E+00
     33       52  0.730783E-02
     33       53  0.637999E-02
     33       54  0.654968E-02
     33       55  0.793259E-02
     33       56  0.964806E-02
     33       57  0.678850E-02
     33       58  0.919076E-02
     33       59  0.100570E-01
     33       60  0.711882E-02
     33       61  0.802287E-02
     33       62  0.108160E-01
     33       63  0.106065E-01
     33       64  0.133025E-01
     33       65  0.128044E-01
     33       66  0.145923E-01
     33       67  0.130654E-01
     33       68  0.154646E-01
     33       69  0.144170E-01
     33       70  0.136523E-01
     33       71  0.129731E-01
     33       72  0.882157E-02
     33       73  0.115652E-01
     33       74  0.995594E-02
     33       75  0.000000E+00
     33       76  0.000000E+00
     33       77  0.000000E+00
     33       78  0.935000E-02
     33       79  0.935000E-02
     33       80  0.781000E-02
     33       81  0.923287E-02
     33       82  0.113679E-01
     33       83  0.129604E-01
     33       84  0.149056E-01
     33       85  0.000000E+00
     33       86  0.000000E+00
     33       87  0.000000E+00
     33       88  0.000000E+00
     33       89  0.000000E+00
     33       90  0.000000E+00
     33       91  0.000000E+00
     33       92  0.000000E+00
     33       93  0.000000E+00
     33       94  0.000000E+00
     33       95  0.103700E-01
     33       96  0.120689E-01
     33       97  0.141317E-01
     33       98  0.151797E-01
     33       99  0.125854E-01
     33      100  0.123990E-01
     33      101  0.141938E-01
     33      102  0.852064E-02
     33      103  0.111926E-01
     33      104  0.910356E-02
     33      105  0.113993E-01
     33      106  0.412257E-01
     33      107  0.256227E-01
     34        1  0.123860E-01
     34        2  0.155434E-01
     34        3  0.115791E-01
     34        4  0.101388E-01
     34        5  0.593627E-02
     34        6  0.738562E-02
     34        7  0.596465E-02
     34        8  0.725527E-02
     34        9  0.708847E-02
     34       10  0.619916E-02
     34       11  0.588826E-02
     34       12  0.673531E-02
     34       13  0.716500E-02
     34       14  0.912272E-02
     34       15  0.125749E-01
     34       16  0.134060E-01
     34       17  0.274649E-01
     34       18  0.911095E-02
     34       19  0.923847E-02
     34       20  0.724000E-02
     34       21  0.140736E-01
     34       22  0.191883E-01
     34       23  0.181467E-01
     34       24  0.000000E+00
     34       25  0.000000E+00
     34       26  0.000000E+00
     34       27  0.000000E+00
     34       28  0.000000E+00
     34       29  0.000000E+00
     34       30  0.000000E+00
     34       31  0.000000E+00
     34       32  0.000000E+00
     34       33  0.000000E+00
     34       34  0.000000E+00
     34       35  0.000000E+00
     34       36  0.000000E+00
     34       37  0.000000E+00
     34       38  0.000000E+00
     34       39  0.000000E+00
     34       40  0.000000E+00
     34       41  0.000000E+00
     34       42  0.000000E+00
     34       43  0.000000E+00
     34       44  0.000000E+00
     34       45  0.000000E+00
     34       46  0.000000E+00
     34       47  0.000000E+00
     34       48  0.000000E+00
     34       49  0.000000E+00
     34       50  0.884545E-02
     34       51  0.755000E-02
     34       52  0.967016E-02
     34       53  0.705874E-02
     34       54  0.637999E-02
     34       55  0.698332E-02
     34       56  0.720329E-02
     34       57  0.807871E-02
     34       58  0.898822E-02
     34       59  0.814987E-02
     34       60  0.113852E-01
     34       61  0.874658E-02
     34       62  0.954685E-02
     34       63  0.110625E-01
     34       64  0.124485E-01
     34       65  0.134969E-01
     34       66  0.130534E-01
     34       67  0.148502E-01
     34       68  0.153723E-01
     34       69  0.152311E-01
     34       70  0.128344E-01
     34       71  0.145581E-01
     34       72  0.923514E-02
     34       73  0.131746E-01
     34       74  0.115777E-01
     34       75  0.717414E-02
     34       76  0.134487E-01
     34       77  0.730670E-02
     34       78  0.113225E-01
     34       79  0.124208E-01
     34       80  0.812367E-02
     34       81  0.109969E-01
     34       82  0.989327E-02
     34       83  0.140678E-01
     34       84  0.116898E-01
     34       85  0.000000E+00
     34       86  0.000000E+00
     34       87  0.000000E+00
     34       88  0.000000E+00
     34       89  0.000000E+00
     34       90  0.000000E+00
     34       91  0.000000E+00
     34       92  0.000000E+00
     34       93  0.000000E+00
     34       94  0.196850E-01
     34       95  0.106738E-01
     34       96  0.107226E-01
     34       97  0.143781E-01
     34       98  0.141381E-01
     34       99  0.122125E-01
     34      100  0.115413E-01
     34      101  0.119084E-01
     34      102  0.731070E-02
     34      103  0.117075E-01
     34      104  0.169440E-01
     34      105  0.700202E-02
     34      106  0.383707E-01
     34      107  0.494918E-01
     35        1  0.157604E-01
     35        2  0.760653E-02
     35        3  0.110132E-01
     35        4  0.911363E-02
     35        5  0.631799E-02
     35        6  0.715495E-02
     35        7  0.630371E-02
     35        8  0.731030E-02
     35        9  0.670375E-02
     35       10  0.698792E-02
     35       11  0.570718E-02
     35       12  0.697021E-02
     35       13  0.679312E-02
     35       14  0.847838E-02
     35       15  0.116979E-01
     35       16  0.183256E-01
     35       17  0.219102E-01
     35       18  0.100029E-01
     35       19  0.735639E-02
     35       20  0.724486E-02
     35       21  0.129603E-01
     35       22  0.166644E-01
     35       23  0.175245E-01
     35       24  0.201278E-01
     35       25  0.218000E-01
     35       26  0.218000E-01
     35       27  0.000000E+00
     35       28  0.000000E+00
     35       29  0.000000E+00
     35       30  0.000000E+00
     35       31  0.000000E+00
     35       32  0.000000E+00
     35       33  0.000000E+00
     35       34  0.000000E+00
     35       35  0.000000E+00
     35       36  0.000000E+00
     35       37  0.000000E+00
     35       38  0.000000E+00
     35       39  0.000000E+00
     35       40  0.000000E+00
     35       41  0.000000E+00
     35       42  0.000000E+00
     35       43  0.000000E+00
     35       44  0.000000E+00
     35       45  0.000000E+00
     35       46  0.000000E+00
     35       47  0.000000E+00
     35       48  0.174200E-01
     35       49  0.115487E-01
     35       50  0.846400E-02
     35       51  0.788456E-02
     35       52  0.100389E-01
     35       53  0.732576E-02
     35       54  0.810829E-02
     35       55  0.693305E-02
     35       56  0.711530E-02
     35       57  0.747353E-02
     35       58  0.808701E-02
     35       59  0.766896E-02
     35       60  0.117065E-01
     35       61  0.877596E-02
     35       62  0.965596E-02
     35       63  0.112734E-01
     35       64  0.121864E-01
     35       65  0.126421E-01
     35       66  0.126330E-01
     35       67  0.153922E-01
     35       68  0.159368E-01
     35       69  0.134316E-01
     35       70  0.129823E-01
     35       71  0.719212E-02
     35       72  0.153252E-01
     35       73  0.160780E-01
     35       74  0.129436E-01
     35       75  0.106741E-01
     35       76  0.113232E-01
     35       77  0.189874E-01
     35       78  0.175875E-01
     35       79  0.159879E-01
     35       80  0.925341E-02
     35       81  0.984910E-02
     35       82  0.963322E-02
     35       83  0.108634E-01
     35       84  0.104411E-01
     35       85  0.759600E-02
     35       86  0.000000E+00
     35       87  0.000000E+00
     35       88  0.000000E+00
     35       89  0.000000E+00
     35       90  0.000000E+00
     35       91  0.000000E+00
     35       92  0.000000E+00
     35       93  0.000000E+00
     35       94  0.178637E-01
     35       95  0.153796E-01
     35       96  0.120702E-01
     35       97  0.173318E-01
     35       98  0.132054E-01
     35       99  0.117650E-01
     35      100  0.109073E-01
     35      101  0.127723E-01
     35      102  0.729948E-02
     35      103  0.142669E-01
     35      104  0.140417E-01
     35      105  0.815083E-02
     35      106  0.410155E-01
     35      107  0.381374E-01
     36        1  0.151413E-01
     36        2  0.579260E-02
     36        3  0.561256E-02
     36        4  0.603850E-02
     36        5  0.130311E-01
     36        6  0.715066E-02
     36        7  0.727311E-02
     36        8  0.654521E-02
     36        9  0.632541E-02
     36       10  0.644625E-02
     36       11  0.625198E-02
     36       12  0.643531E-02
     36       13  0.657889E-02
     36       14  0.830942E-02
     36       15  0.106628E-01
     36       16  0.241676E-01
     36       17  0.260625E-01
     36       18  0.147237E-01
     36       19  0.781334E-02
     36       20  0.102404E-01
     36       21  0.228204E-01
     36       22  0.190581E-01
     36       23  0.158852E-01
     36       24  0.132496E-01
     36       25  0.155704E-01
     36       26  0.189967E-01
     36       27  0.192688E-01
     36       28  0.213931E-01
     36       29  0.218000E-01
     36       30  0.218000E-01
     36       31  0.000000E+00
     36       32  0.000000E+00
     36       33  0.000000E+00
     36       34  0.000000E+00
     36       35  0.000000E+00
     36       36  0.000000E+00
     36       37  0.000000E+00
     36       38  0.000000E+00
     36       39  0.000000E+00
     36       40  0.000000E+00
     36       41  0.000000E+00
     36       42  0.000000E+00
     36       43  0.000000E+00
     36       44  0.000000E+00
     36       45  0.000000E+00
     36       46  0.000000E+00
     36       47  0.170379E-01
     36       48  0.190260E-01
     36       49  0.158160E-01
     36       50  0.121200E-01
     36       51  0.771579E-02
     36       52  0.970598E-02
     36       53  0.871916E-02
     36       54  0.102045E-01
     36       55  0.966701E-02
     36       56  0.682596E-02
     36       57  0.822367E-02
     36       58  0.989941E-02
     36       59  0.871791E-02
     36       60  0.711183E-02
     36       61  0.997602E-02
     36       62  0.987512E-02
     36       63  0.112394E-01
     36       64  0.115113E-01
     36       65  0.132341E-01
     36       66  0.132415E-01
     36       67  0.149018E-01
     36       68  0.160780E-01
     36       69  0.108955E-01
     36       70  0.126067E-01
     36       71  0.709500E-02
     36       72  0.659333E-02
     36       73  0.131150E-01
     36       74  0.121602E-01
     36       75  0.101050E-01
     36       76  0.114844E-01
     36       77  0.174191E-01
     36       78  0.196100E-01
     36       79  0.165175E-01
     36       80  0.950105E-02
     36       81  0.954383E-02
     36       82  0.975759E-02
     36       83  0.121573E-01
     36       84  0.115299E-01
     36       85  0.607636E-02
     36       86  0.000000E+00
     36       87  0.000000E+00
     36       88  0.000000E+00
     36       89  0.000000E+00
     36       90  0.000000E+00
     36       91  0.000000E+00
     36       92  0.000000E+00
     36       93  0.108050E-01
     36       94  0.122493E-01
     36       95  0.171668E-01
     36       96  0.116008E-01
     36       97  0.185686E-01
     36       98  0.133430E-01
     36       99  0.126227E-01
     36      100  0.108700E-01
     36      101  0.159999E-01
     36      102  0.980897E-02
     36      103  0.144848E-01
     36      104  0.133632E-01
     36      105  0.132400E-01
     36      106  0.339276E-01
     36      107  0.264550E-01
     37        1  0.523419E-02
     37        2  0.461499E-02
     37        3  0.539593E-02
     37        4  0.100029E-01
     37        5  0.119719E-01
     37        6  0.102208E-01
     37        7  0.142856E-01
     37        8  0.816270E-02
     37        9  0.537593E-02
     37       10  0.534572E-02
     37       11  0.626815E-02
     37       12  0.684625E-02
     37       13  0.499607E-02
     37       14  0.114998E-01
     37       15  0.147448E-01
     37       16  0.300098E-01
     37       17  0.348562E-01
     37       18  0.163248E-01
     37       19  0.110089E-01
     37       20  0.182255E-01
     37       21  0.200122E-01
     37       22  0.194400E-01
     37       23  0.134007E-01
     37       24  0.116673E-01
     37       25  0.133900E-01
     37       26  0.133900E-01
     37       27  0.133900E-01
     37       28  0.133900E-01
     37       29  0.180093E-01
     37       30  0.202642E-01
     37       31  0.210779E-01
     37       32  0.209425E-01
     37       33  0.218000E-01
     37       34  0.218000E-01
     37       35  0.218000E-01
     37       36  0.218000E-01
     37       37  0.218000E-01
     37       38  0.000000E+00
     37       39  0.000000E+00
     37       40  0.000000E+00
     37       41  0.000000E+00
     37       42  0.000000E+00
     37       43  0.000000E+00
     37       44  0.218000E-01
     37       45  0.218000E-01
     37       46  0.163187E-01
     37       47  0.120968E-01
     37       48  0.000000E+00
     37       49  0.121200E-01
     37       50  0.781923E-02
     37       51  0.756241E-02
     37       52  0.987805E-02
     37       53  0.946363E-02
     37       54  0.937499E-02
     37       55  0.755319E-02
     37       56  0.801562E-02
     37       57  0.795315E-02
     37       58  0.900476E-02
     37       59  0.813343E-02
     37       60  0.637999E-02
     37       61  0.992073E-02
     37       62  0.996669E-02
     37       63  0.109509E-01
     37       64  0.113779E-01
     37       65  0.156127E-01
     37       66  0.133722E-01
     37       67  0.159368E-01
     37       68  0.153349E-01
     37       69  0.944177E-02
     37       70  0.137203E-01
     37       71  0.116100E-01
     37       72  0.580499E-02
     37       73  0.809836E-02
     37       74  0.110367E-01
     37       75  0.119801E-01
     37       76  0.998858E-02
     37       77  0.152568E-01
     37       78  0.196100E-01
     37       79  0.144000E-01
     37       80  0.948104E-02
     37       81  0.955976E-02
     37       82  0.961461E-02
     37       83  0.935000E-02
     37       84  0.746522E-02
     37       85  0.000000E+00
     37       86  0.000000E+00
     37       87  0.000000E+00
     37       88  0.000000E+00
     37       89  0.000000E+00
     37       90  0.000000E+00
     37       91  0.000000E+00
     37       92  0.000000E+00
     37       93  0.113847E-01
     37       94  0.123162E-01
     37       95  0.180871E-01
     37       96  0.117499E-01
     37       97  0.174518E-01
     37       98  0.123617E-01
     37       99  0.122125E-01
     37      100  0.114294E-01
     37      101  0.174780E-01
     37      102  0.153955E-01
     37      103  0.127600E-01
     37      104  0.122154E-01
     37      105  0.101801E-01
     37      106  0.218356E-01
     37      107  0.417040E-01
     38        1  0.532697E-02
     38        2  0.926139E-02
     38        3  0.896333E-02
     38        4  0.988315E-02
     38        5  0.745509E-02
     38        6  0.141364E-01
     38        7  0.145100E-01
     38        8  0.856582E-02
     38        9  0.524989E-02
     38       10  0.518919E-02
     38       11  0.666162E-02
     38       12  0.716500E-02
     38       13  0.659833E-02
     38       14  0.112192E-01
     38       15  0.122125E-01
     38       16  0.234276E-01
     38       17  0.371750E-01
     38       18  0.183679E-01
     38       19  0.152669E-01
     38       20  0.175436E-01
     38       21  0.187634E-01
     38       22  0.182494E-01
     38       23  0.103413E-01
     38       24  0.836792E-02
     38       25  0.125938E-01
     38       26  0.133900E-01
     38       27  0.133900E-01
     38       28  0.133900E-01
     38       29  0.159599E-01
     38       30  0.150494E-01
     38       31  0.137220E-01
     38       32  0.153987E-01
     38       33  0.209376E-01
     38       34  0.215592E-01
     38       35  0.195182E-01
     38       36  0.211720E-01
     38       37  0.214138E-01
     38       38  0.186397E-01
     38       39  0.216038E-01
     38       40  0.205315E-01
     38       41  0.194564E-01
     38       42  0.208486E-01
     38       43  0.199147E-01
     38       44  0.168672E-01
     38       45  0.117546E-01
     38       46  0.122896E-01
     38       47  0.100150E-01
     38       48  0.755000E-02
     38       49  0.116086E-01
     38       50  0.111196E-01
     38       51  0.755000E-02
     38       52  0.977534E-02
     38       53  0.112111E-01
     38       54  0.766666E-02
     38       55  0.714484E-02
     38       56  0.679478E-02
     38       57  0.854545E-02
     38       58  0.917250E-02
     38       59  0.762437E-02
     38       60  0.637999E-02
     38       61  0.101280E-01
     38       62  0.996002E-02
     38       63  0.103741E-01
     38       64  0.146074E-01
     38       65  0.159359E-01
     38       66  0.140524E-01
     38       67  0.160780E-01
     38       68  0.149059E-01
     38       69  0.114173E-01
     38       70  0.133406E-01
     38       71  0.129000E-01
     38       72  0.609166E-02
     38       73  0.125417E-01
     38       74  0.131150E-01
     38       75  0.139447E-01
     38       76  0.128279E-01
     38       77  0.138266E-01
     38       78  0.194772E-01
     38       79  0.154844E-01
     38       80  0.946563E-02
     38       81  0.938215E-02
     38       82  0.935000E-02
     38       83  0.000000E+00
     38       84  0.000000E+00
     38       85  0.000000E+00
     38       86  0.000000E+00
     38       87  0.000000E+00
     38       88  0.000000E+00
     38       89  0.000000E+00
     38       90  0.000000E+00
     38       91  0.000000E+00
     38       92  0.000000E+00
     38       93  0.000000E+00
     38       94  0.158793E-01
     38       95  0.183543E-01
     38       96  0.162174E-01
     38       97  0.143417E-01
     38       98  0.118396E-01
     38       99  0.121379E-01
     38      100  0.113579E-01
     38      101  0.162522E-01
     38      102  0.136212E-01
     38      103  0.110187E-01
     38      104  0.115637E-01
     38      105  0.834114E-02
     38      106  0.933973E-02
     38      107  0.345987E-01
     39        1  0.973153E-02
     39        2  0.107215E-01
     39        3  0.111335E-01
     39        4  0.968183E-02
     39        5  0.873817E-02
     39        6  0.115169E-01
     39        7  0.929582E-02
     39        8  0.786325E-02
     39        9  0.641507E-02
     39       10  0.620343E-02
     39       11  0.704104E-02
     39       12  0.716500E-02
     39       13  0.670458E-02
     39       14  0.106707E-01
     39       15  0.143229E-01
     39       16  0.203978E-01
     39       17  0.371750E-01
     39       18  0.151078E-01
     39       19  0.144217E-01
     39       20  0.197300E-01
     39       21  0.163522E-01
     39       22  0.116729E-01
     39       23  0.889541E-02
     39       24  0.119242E-01
     39       25  0.135644E-01
     39       26  0.133900E-01
     39       27  0.133900E-01
     39       28  0.172507E-01
     39       29  0.192946E-01
     39       30  0.173215E-01
     39       31  0.163648E-01
     39       32  0.200080E-01
     39       33  0.206101E-01
     39       34  0.168612E-01
     39       35  0.144786E-01
     39       36  0.155277E-01
     39       37  0.161257E-01
     39       38  0.162967E-01
     39       39  0.196238E-01
     39       40  0.205461E-01
     39       41  0.185740E-01
     39       42  0.136347E-01
     39       43  0.153360E-01
     39       44  0.126301E-01
     39       45  0.944285E-02
     39       46  0.860660E-02
     39       47  0.110630E-01
     39       48  0.770817E-02
     39       49  0.116672E-01
     39       50  0.106662E-01
     39       51  0.758174E-02
     39       52  0.967264E-02
     39       53  0.113977E-01
     39       54  0.897170E-02
     39       55  0.759779E-02
     39       56  0.749266E-02
     39       57  0.941795E-02
     39       58  0.919670E-02
     39       59  0.790145E-02
     39       60  0.871507E-02
     39       61  0.108502E-01
     39       62  0.999668E-02
     39       63  0.989250E-02
     39       64  0.159150E-01
     39       65  0.147918E-01
     39       66  0.138644E-01
     39       67  0.159368E-01
     39       68  0.117651E-01
     39       69  0.104826E-01
     39       70  0.135150E-01
     39       71  0.795501E-02
     39       72  0.895836E-02
     39       73  0.151934E-01
     39       74  0.145484E-01
     39       75  0.120400E-01
     39       76  0.119684E-01
     39       77  0.134996E-01
     39       78  0.160914E-01
     39       79  0.196100E-01
     39       80  0.118669E-01
     39       81  0.905899E-02
     39       82  0.000000E+00
     39       83  0.000000E+00
     39       84  0.000000E+00
     39       85  0.000000E+00
     39       86  0.000000E+00
     39       87  0.000000E+00
     39       88  0.000000E+00
     39       89  0.000000E+00
     39       90  0.000000E+00
     39       91  0.000000E+00
     39       92  0.000000E+00
     39       93  0.000000E+00
     39       94  0.196850E-01
     39       95  0.999000E-02
     39       96  0.164352E-01
     39       97  0.135505E-01
     39       98  0.902355E-02
     39       99  0.829688E-02
     39      100  0.135701E-01
     39      101  0.175878E-01
     39      102  0.115216E-01
     39      103  0.810605E-02
     39      104  0.147968E-01
     39      105  0.829474E-02
     39      106  0.868069E-02
     39      107  0.891225E-02
     40        1  0.168769E-01
     40        2  0.130948E-01
     40        3  0.128626E-01
     40        4  0.849707E-02
     40        5  0.138284E-01
     40        6  0.161239E-01
     40        7  0.113954E-01
     40        8  0.817764E-02
     40        9  0.646618E-02
     40       10  0.663197E-02
     40       11  0.714257E-02
     40       12  0.817334E-02
     40       13  0.786449E-02
     40       14  0.116913E-01
     40       15  0.147450E-01
     40       16  0.254927E-01
     40       17  0.333888E-01
     40       18  0.101029E-01
     40       19  0.121954E-01
     40       20  0.189072E-01
     40       21  0.130044E-01
     40       22  0.934625E-02
     40       23  0.103098E-01
     40       24  0.996923E-02
     40       25  0.150264E-01
     40       26  0.131144E-01
     40       27  0.133900E-01
     40       28  0.194568E-01
     40       29  0.206101E-01
     40       30  0.204905E-01
     40       31  0.198925E-01
     40       32  0.190555E-01
     40       33  0.145858E-01
     40       34  0.132188E-01
     40       35  0.203111E-01
     40       36  0.150494E-01
     40       37  0.140329E-01
     40       38  0.200428E-01
     40       39  0.181853E-01
     40       40  0.181888E-01
     40       41  0.111785E-01
     40       42  0.112434E-01
     40       43  0.872000E-02
     40       44  0.974237E-02
     40       45  0.134701E-01
     40       46  0.121468E-01
     40       47  0.909232E-02
     40       48  0.828028E-02
     40       49  0.129950E-01
     40       50  0.111248E-01
     40       51  0.761347E-02
     40       52  0.119379E-01
     40       53  0.829576E-02
     40       54  0.866039E-02
     40       55  0.726614E-02
     40       56  0.768047E-02
     40       57  0.932427E-02
     40       58  0.907027E-02
     40       59  0.897409E-02
     40       60  0.794885E-02
     40       61  0.843925E-02
     40       62  0.100300E-01
     40       63  0.104156E-01
     40       64  0.165542E-01
     40       65  0.139757E-01
     40       66  0.130264E-01
     40       67  0.144313E-01
     40       68  0.124803E-01
     40       69  0.999000E-02
     40       70  0.128533E-01
     40       71  0.666499E-02
     40       72  0.111084E-01
     40       73  0.126851E-01
     40       74  0.150668E-01
     40       75  0.101045E-01
     40       76  0.100334E-01
     40       77  0.123282E-01
     40       78  0.163569E-01
     40       79  0.196100E-01
     40       80  0.136798E-01
     40       81  0.871749E-02
     40       82  0.000000E+00
     40       83  0.000000E+00
     40       84  0.000000E+00
     40       85  0.000000E+00
